index,author_name,review_date,reviewer_ratings,review_body
4645,Michaelocean080,"October 24, 2019",1,"Good service, Worst App ever As a UI professional, this is by far the worst UI I’ve ever seen on an app. Good luck trying to log in if you have 2 accounts."
4646,logiahombre,"August 20, 2019",5,Michael’s whiskey tour Lots of fun. Good length. Great whiskey and learned something.
4647,Dior_collection,"July 27, 2019",1,Don’t work My app hasnt been loading I've deleted and reinstalled it twice nothing don’t load
4648,Attidude001,"July 8, 2019",1,Bring the maps back Dumb idea to remove maps . Bring it back
4649,kylemillersellsfl,"July 5, 2019",5,"Awesome App Amazing, everything is great"
4650,Huyle87,"December 6, 2017",1,"Fix your app Update your app again, not working on iphone x can not click into all the apartments"
4651,Snugglefish,"March 11, 2018",1,Can’t reset my password Won’t recognize my password and won’t let me reset it for months.
4652,Granny Taddie,"July 17, 2018",3,"Old Calhoun Place Newland,NC Enjoyed our stay!We could not access the internet."
4653,Zraja4809,"July 27, 2018",5,Awesome app The best way to travel.....period
4654,MakFlow,"August 6, 2018",2,"Account “accidentally” disabled My account was “accidentally” disabled.  Once it was reinstated, I had to rebook my trip and the rate increased $20."
4655,RKSCM,"August 6, 2018",5,Airbnb is the best! I prefer staying in Airbnb rentals over  hotels.
4656,bwedwards67,"October 25, 2018",1,Illegal practices Stay away from this company. Illegal booking in NYC. Not supposed to book stays in apartments for anything less than 30 days. This company is allowing illegal practices
4657,eyubhankzlky,"October 26, 2018",5,Great experience I loved it
4658,ihighat111,"March 19, 2020",1,Pathetic This company has gone so far downhill it’s ridiculous. Awful support. Awful everything.
4659,William Yin,"September 15, 2019",1,Deceptive pricing Does not show total price in search. The various fees are often close to 80% of the listed price.
4660,tshr ffhs,"September 10, 2018",1,"Extremely unfriendly to host ! Airbnb becomes extremely unfriendly to host now, our place got trashed by a party, he didn’t do anything about the damage. 1M$ insurance is a joker"
4661,TreeRog,"September 14, 2018",4,"AirBnB A great app, but sometimes the directions to an AirBnB are not translated into English."
4662,Sean Carlos,"December 11, 2018",1,App won’t let me login I try to login with an email link but it says “wrong credentials” 
4663,Ej26363,"December 11, 2018",1,"Antisemetic organization Airbnb does not let me find Jewish hosts in much of Israel, yet it does let me find Arab hosts in the same areas. What blatant anti semitism. Good thing we have laws against these sort of actions."
4664,zzezzy,"January 10, 2019",5,My first time WOW Fast Easy and Inexpensive ☝️
4665,E38114,"March 25, 2019",1,"Terrible Terrible customer service, they give you the run around and they provide you with no proper help."
4666,alsharah,"May 7, 2019",5,Very nice and easy to use 👌🏼 !
4667,Faneny,"June 2, 2019",5,Loved our stay Kristiina is an amazing host. Amiable and welcoming
4668,dr indusrial engineer,"June 29, 2019",1,App will not stop loading I have turned off power etc. Cannot stop its reloading app
4669,Jeff in Templeton,"June 27, 2019",1,"AirBnB App won’t let me submit experience review. One my iPhone. I get, “you do not have that resource.”  On my iPad the review sequence hangs up on 3rd screen. FIX THIS."
4670,mesho qz,"September 19, 2017",1,Bad Your system is so bad
4671,Jpupin,"November 23, 2017",1,Not secure at all Had precious Guest make duplicate keys got back in and took my computer and clothes.  Rather stay at a hotel at least they value security
4672,MrAttitude,"December 16, 2017",5,Awesome These is the greatest thing since sliced bread.
4673,obusey,"May 9, 2018",1,Mobile app Search function in the mobile app is complete garbage
4674,price903,"May 9, 2018",1,"Who do they think they are? You should concentrate on the service you provide, pushing your political views shouldn’t be one of them."
4675,Estevan Rosales-Kneubuhl,"July 20, 2018",1,Keeps crashing!!!! The app won’t load up and when it does the app crashes! I really love this app. Please fix it!
4676,1960Badger,"July 27, 2018",5,Glen Rock AOK Cabin Wonderful!! I can't say more. I'll go back!!
4677,dvdbgdsrn,"March 23, 2020",2,Not supporting hosts. If you are thinking about renting short term on Airbnb think again. They’re not protecting hosts at all.
4678,yousahobo,"January 23, 2020",1,Terrible service The online and call support is incompetent and inflexible. Some of the worst customer service I’ve experienced.
4679,eftee,"December 6, 2019",1,App keeps crashing Everytime I click on stay the app crashed
4680,Rê Pietro,"December 16, 2018",5,Best App Ever Awesome to meet and see the cities I visit.
4681,hfcgbunhnjnjnjrfvcs,"February 2, 2019",1,Worthless without a map view Worthless without a map view
4682,Logically challenged,"February 2, 2019",1,Need better search options Can’t sort by waterfront properties. Makes it useless for me.
4683,mccrfl,"March 8, 2019",1,Terrible!!!! It keeps giving me error despite that I erased it and reload it!!! I can’t receive or send messages to the caretaker of the condo I’m now!!!!!
4684,gfuxgevsifhhhc,"March 20, 2019",1,Cannot use this I tried reinstalling the app but it kept defaulting my birthdate to today’s date. Very weird.
4685,Classic Dodge,"April 22, 2019",1,"Shows low price to draw you in But when you click availability prices skyrocket, very dishonest trash app."
4686,Nikijoya,"May 21, 2019",1,No longer lets me sign in The App no longer works with my Facebook login. Very frustrating.
4687,whyTFNickname,"July 14, 2019",1,Am I the only one here with problem with this APP? Never works This app never works.  How does this company do business
4688,Topcarriefan,"June 17, 2019",1,"Locked up I’m stuck in the messaging section and can’t get out, nothing works on the screen. HELP"
4689,LeolynB99,"June 14, 2019",5,Love it! Absolutely the best way to go!
4690,kaitybclem,"March 6, 2018",1,Can’t even log in I use my Google account with AirBnB and I am unable to login. Mobile site reroutes to the app. Ridiculous.
4691,Bearclaw 52,"March 10, 2018",5,Shabby Patch Shaman Thank God for Airbnb. I have found my ministry.
4692,ge2819,"March 21, 2018",1,App never works 😡🤬 App always says connection are and never works no matter what I do very disappointed!
4693,Kapsap,"March 30, 2018",5,Love It I love using AirBNB.  It saves money and time.
4694,Yobagoya22,"August 21, 2018",1,Always an error Can NEVER access my account via the app. I get an error message 100% of the time
4695,Bee Caves,"August 24, 2018",5,Airbnb It’s a good app
4696,ali 676,"September 10, 2018",2,Filter The app is not good enough to get five stars because I couldn’t filter hosts by star or price.
4697,Awnbf,"September 14, 2018",1,Connection Issues I’m trying to connect but keep getting a connection error. Help!!
4698,Greenbluewaves,"October 13, 2018",5,Airbnb is a great site. They have the best help line to boot. I love the Airbnb staff
4699,louis001121,"October 24, 2018",1,Never refund service fee Trash management. They only want money. No any customer service.  I’m Frist time use Airbnb and is the last.
4700,Alleyyyyson,"September 27, 2017",1,"Resetting password is a nightmare Just use safari app, the Airbnb app has too many glitches."
4701,Bernardo Weaver,"October 5, 2017",1,It is crashing non stop on iOS It does not stay open more than 20 seconds
4702,Ggdog,"November 28, 2017",5,Wow What a great idea. Amazing app at amazing quality.
4703,Honest-Feedbackk,"January 16, 2018",1,"HIDDEN FEES, DECEPTIVE LIST PRICES, TERRIBLE APP AND SERVICE!! Stop deceiving your customers with falsely advertised low prices!"
4704,Chromehater,"April 4, 2019",1,Airbnb is run by socialist pigs Airbnb set a precedent of hate and division this week when they began to ban and blacklist conservatives from using their platform. Boycott this company and everything they stand for.
4705,DianaLMB,"April 11, 2019",1,Won’t let me agree The new update will not let me agree to the terms of service on a smart phone! Ugh. 🤷🏼‍♀️
4706,Grumman bin,"April 27, 2020",1,"PLEASE DON’T USE This is by far, THEE Worst, THEE moat greedy company I’ve ever dealt with. They would rather feed their mothers to sharks than give you a refund. They side with the Airbnb host. Even if they are racist, xenophobic or just evil."
4707,MiguelPR_,"April 21, 2020",1,"Don't TRUST IT Worst customer service, places are bad, they put any crappy bedroom and don't care about safety. Don't put your money on these people!"
4708,Felix meow,"December 22, 2019",1,Erasing reviews relevant to customers experience They pick and choose which comments to keep on their hosts reviews
4709,cold9903,"July 9, 2019",1,Nightmare We booked an ad that said entire house and  someone was living in basement watching wife at the pool. Airbnb didn’t help at all with cancellation.
4710,Baban Jamal,"August 24, 2018",5,Best App Best App used ever and they have perfect support
4711,GFCForce,"September 9, 2018",5,Love Airbnb Such a great way to see the world !
4712,Pruta80,"September 20, 2018",1,"Won’t open After last update, won’t open on iPhone"
4713,Tati_SP,"September 22, 2018",1,"App does not work after update iOS 12.0 Pictures does not load, app stop working."
4714,Realiza Orlando HOSTEL,"November 4, 2018",5,Amazing APP I like this app very much. 
4715,KrisR9876,"December 11, 2018",1,Worst experience. I was threatened with physical violence I stayed at an AirBnB. I was threatened by a guy who was with the host. I felt so unsafe and I called customer support and they did not seem to care much.
