index,author_name,review_date,reviewer_ratings,review_body
4658,Loganite,"December 31, 2016",1,"Update made it worse The latest update is awful. It's almost pointless to open now because the captions, time stamp and likes/comments aren't shown. And photos are automatically zoomed in, making it annoying to have to zoom out to appreciate the image. Timehop should remember that it's showing the past, so it needs to balance contemporary features while accommodating past devices, styles and formats. Overall, this is a dinosaur-sized failure."
4659,asiipring,"January 1, 2017",1,Fix it quick!!! You have to go back to old format! I'm two days in and ready to delete the app! This use to be the first thing I opened up in the mornings and now two days in a row I've been extremely confused and irritated! 
4660,Rattlergrl,"October 10, 2016",5,"Why do you keep taking away Retro Video?!?!! I love this app! It's fun seeing old posts and pics. My only complaint is that I don't like when the ""Retro Video"" portion of the app is removed. To me, that's one of the best parts!!! Keep Retro Video permanent and I'll change my review to 5 stars!!!"
4661,Core514,"October 21, 2016",5,Great reminder of past life This app is a great way to remind myself of how much of a mess I was in past years. It is also a great convo starter with your friends and gives you a chance to reconnect with old friends. Some glitches but great app overall!
4662,Lisajvandy,"December 23, 2016",1,Don't change what's not broken This update is terrible. I very much enjoyed the last one. I like to see the post as it originally was posted with the comments and the number of likes. That's as much a part of the fun as seeing what you posted. I don't like the full screen pictures either. I often crop my pictures square to begin with I don't need to see them blown up. Please change it back. Don't change something that's not broken.
4663,MicheleAC,"December 24, 2016",1,"Please roll back the ""upgrade"" This new UI is just awful. I would say decent idea, poor execution - but the idea was half-baked at best. "
4664,Sad user 96,"December 24, 2016",1,"Worst thing they could of done Who was the genius that decided the app needed a redesign? Because I would love to look them in the eye as he tells me how it was such a wonderful thing and then punch him because it all BS! If I could go back a version I would this makes it feel to much like Snapchat stories, which doesn't work for an app to look at what I have posted in the past.  Good thing you can't leave. What I've reviews -10/10 don't recommended update"
4665,mf92p10,"December 24, 2016",1,"Awful update I used to use this app frequently- it was fun to see what you've done on the same date in the past. The new update is awful. If Timehop was up to date on web design they would know that scrolling is the way to go- so it's all on the same page. Just like how it was before! Any up to date website or app is set up this way. I will be using the facebook ""on this day"" feature instead until this app changes its design."
4666,Aaron Duren,"December 25, 2016",4,Needs a little sump'n sump'n The new format is okay. A lot of reviewers are right in saying it's kinda copying Snapchat stories. But it does have its own little flare. I'll give it a try. 
4667,Jernigal,"December 25, 2016",1,"Love Timehop, Horrible update! I love looking at timehop for the great memories but I want the old version back! I don't like that I can't get back and forth quickly from the beginning to the end. I don't like the zoomed in picture. I don't like that the page with 3 pictures on it won't let me see them individually big. I miss seeing the comments from Facebook. "
4668,CupcakeGirl105,"December 26, 2016",1,"So disappointing I have never written a review for anything before...until now. This new update is so awful. The layout is the reason why I deleted Snapchat and now I'm considering deleting Timehop. I have loved checking this everyday and have made it a part of my morning routine. But now it is so confusing and not as fun. Where are all the comments and likes? In my opinion, that was half the fun of checking old memories. Please please please fix this awful update!"
