index,author_name,review_date,reviewer_ratings,review_body
713,nichollspete,"November 1, 2013",2,"No search, no upload, no point? This is great for viewing content from people you already follow but not great for much else.  Honestly, to me, without an upload function or a search, I don't see what the point of this app is when I can just view the site in Safari.  I've noticed other commenters say there is a search but it's nowhere I can find it.  But I was hoping to upload from this app.  And what about the content we can pay to watch? I like the simple design of the app but the simple features make for a weak experience. :/"
714,Camille Sharoni,"December 28, 2013",5,"Yes, there is a search option. I don't truly feel that this is an app that deserves five stars, I am simply trying to offset the reviews of the countless morons who gave it one star for not having a search option."
715,Sammy Nerf,"May 10, 2014",4,"HUGE improvement. I don't know what happened internally at Vimeo, but all of a sudden this app just got serious. (It sure took awhile). It's far more usable and intuitive now, with video info and comments easily accessible. The only thing I'm surprised about is 'Staff Picks' has gone missing. Bring that back!!! Will change from 4 to 5 stars when that happens. Finally some solid, solid work from the Vimeo team. Cheers."
716,tlakova,"May 20, 2014",3,"Not Great But a Step in That Direction I initially had playback issues with the most recent version of this app but they have now seemingly been solved. While not perfect, it's OK. Interface wise, it's a definite improvement over the last revision. Organization is a bit better also. Overall, once the issues were ironed out, it's actually fairly good. However, buffering is still relatively slow compared to other streaming video services and sites, even Vimeo's own website."
717,bibbywv,"May 28, 2014",3,"Still Waiting for Viewer Stats Can't understand why this app doesn't provide stats on videos, yet.  Also, videos tend to freezes up after initial playing, which then requires a couple of steps to replay the video.  That shouldn't be.  When it plays the quality is good and I enjoy the feature that makes the videos on the channel roll silently before being selected."
718,Makaipi,"April 10, 2015",5,Outstanding Format and Help Section. Vimeo is a helpful outstanding program with a format that helps regular guys like me who just want to put videos of the family or share a little adventures with friends. I'm not a producer of  big anything but God bless the guys who do an outstanding job through the Vimeo media. Thank you guys and girls on the staff from whom I have gotten some good info. Take care.
719,Arcadium1177,"August 4, 2015",4,"Normally great, but... I'm a huge Vimeo fan and in general I'm a huge fan of the app. Very clean design, well executed etc. A few glaring bugs exist though, lists work odd and if I watch a video it goes back to the top of the list (especially frustrating in your favorites). Also, I notice that a lot of the times the videos won't rotate into landscape and stay in portrait. "
720,Cinecycle,"March 31, 2011",5,"Vimeo via bicycle! Cinecycle has been a been using Vimeo since the very beginning and although we had found work arounds while we were mobile, we have longed for the VIMEO app.   As Chief Creative Officer I am very happy to report that this app is big success and it  is a welcomed addition to both our professional and personal social media sharing armory. "
721,Why Am I Writing This Crap,"December 28, 2011",2,Aww Hecht 🌟 for just having an app
722,@smaedli,"December 17, 2012",2,"Needs work By now basic mobile user interface issues should be a thing of the past, but unfortunately for Vimeo they haunt this entire app. The UI regularly becomes unresponsive to taps, gestures, etc. so aside from missing features others have mentioned, it has missed the fundamentals of quality application development, too."
723,ScottF2384,"December 26, 2012",2,Unfortunately Lacking Vimeo needs to find a way to bring the great web experience over to their app. I am of the opinion that Vimeo should first focus on fixing Feeds and search functionality before trying to turn it into a video editor. If that is something that they are interested in doing then I believe they should look into splitting that into an off shoot application. It's unfortunate that this app still has a long way to go before I start to really use it. Until then I will be sticking with Vimeo through Safari.
724,OJ JP,"January 21, 2014",5,Entertaining I love enjoy Vimeo when I'm bored or completely don't know what else (which happens very frequently) and i enjoy the whole concept of putting network of videos together and letting people. Also don't know what version you guys are on but it's pretty fast on my iPad. Watched Miley cyrus on snl the other day and not a single buffering was stopping her from being crazy.
725,MixAdio,"May 3, 2014",5,"Vimeo is for Pros If you are writing about an issue on here you're doing something wrong, not Vimeo. This company single-handedly changed the way we watch video content online. The clean interface is intuitive and very professional. "
726,bensam1989,"August 21, 2014",5,"Excellent App For Sharing Your Videos I really like this app very much, it is very easy to share my videos from my mobile to the world. The design of app is very aesthetic and easy to navigate. I use this app most of the time to share my videos to the world through vimeo. I recommend this app to everyone, if you are looking for a good video sharing app, look no further."
727,MitchAllen,"November 11, 2014",2,"New UI workflow is awful When I installed the app I was expecting to be brought to a home page where I could browse other people's videos.  But immediately it was trying to get to my photos, contacts and videos to see what it could upload - Whoa! Whoa! Whoa!  Hold on there.  I just want to look, not share. I finally found my way to other videos by clicking a Feeds link in the middle of a menu.  I would expect a Home button at the top to do that.  There's a fine line between innovation and confusion."
728,Johnny_Amazing,"June 14, 2015",4,"Likes menu? I use Vimeo all the time and normally the app works great for me. At some point recently, though, you took away the ""Likes"" menu and now it takes me much too long to find the videos I am looking for. I've come to rely on this app, but will have to stop using it if it is too cumbersome to use. Currently, I'm back to my desktop because I can't find videos I've already liked using the app."
729,JL Workman,"February 28, 2016",1,"Great without Force Close issue I love watching Vimeo videos and interacting with fellow filmmakers through the app. Unfortunately, there is a bug that continues to freeze not only the app but my iPad Air as well. All iPad functions, including the home button, stop working for around 30 seconds and happens multiple times while browsing and watching videos within the app."
