index,author_name,review_date,reviewer_ratings,review_body
339,wfbarks,"February 6, 2020",5,"Great App, great content, needs dark mode! Love the app, love bloomberg content, but needs dark mode!"
340,slidertcat,"October 4, 2017",3,Comments Not particularly easy to read. Type needs to be bigger or brighter colors.
341,Nodiko,"January 10, 2018",5,Mindia The Best
342,SRV Blues,"January 12, 2018",1,Update is bad I hate the new update. I use this app to check commoditie markets and that’s it and you can barely tell where they are anymore. This app changes too much. They need to find a new job for the app developers
343,Rykersmom,"January 18, 2018",4,New Format I do not like the new format. The old one was much easier to maneuver.
344,denabrandy,"February 27, 2018",2,Not so good The app is ok but the watch list is very frustrating. I can’t reorder my stocks so everything is a mess. I’ll have to look for another app that’s user friendly.
345,Apps tear,"June 8, 2018",1,"Broken The widget is now completely broken, it just says unable to load. They seem to make things worse every time they try to update this app."
346,fvqueen,"November 24, 2018",5,Great app! User friendly and excellent content.
347,Joe Cow,"April 20, 2020",4,"Really good. Have been listening for years, was always good, now approaches greatness."
348,AndrewCardno,"March 15, 2020",5,Real news in-depth unbiased A great way to understand the world
349,Highly Educated1,"February 5, 2020",5,"Outstanding, but Pricey Bloomberg LP would benefit from additional subscribers if they lowered the price!"
350,lewie's,"October 29, 2017",3,Slanted reporting I am disappointed of many articles are slanted against Trump and his administration.  I expect your editorial board travel at your own peril!
351,iPhone Game Lover,"November 1, 2017",1,"Crash Crash Crash! This app ""used"" to be stable but now it loves to crash.  I don't think the developer cares or read their crash logs, and management is probably asleep. Maybe Mr. Bloomberg doesn't use his own app or he has a special crashless edition."
352,estoughton,"November 27, 2017",1,"Terrible App This app is beyond terrible. They forced everyone to install this app and delete the old one that worked fine. It's as if they are performing a cruel joke. It’s basically an iPhone app, that when stretched out on iPad Pro looks comical."
353,Noodle53,"January 17, 2018",3,Fonts too small Ribbon for market selection way too small
354,Sammm53637,"March 2, 2018",1,Your political bias diminishes all articles so much so that I am deleting your app Every story tries to diminish trump and conservative principals. You can’t objectively or effectively report news this way. I’ll go elsewhere for unbiased business news.
355,zusrr,"January 19, 2019",1,Has more ads than content The ads are in the way and you can’t navigate through the app without clicking on an ad by accident.
356,977478,"March 11, 2020",1,"Audio stream cuts out I try to listen while I’m in the shower or doing something else. If I get a call, the audio stream stops and didn’t come back. It cuts out regularly, and i mean 3-8 times per shower! Good content, crap app."
357,artykul8,"October 15, 2019",1,The app drains the battery and articles are paywalled The app background activity consumes more energy than hour long video calls.
358,xx_wh,"October 2, 2019",3,Online dictionary doesn’t work on this app Online dictionary doesn’t work on this app
359,ahcsasil,"February 25, 2020",1,Where did the bond yields go? No longer able to access the US Bond yields. They vanished without warning lladt week and can’t even be searched on the app. Making it so much less useful for us mortgage folk
360,Lousy name,"September 28, 2017",1,Ad popups Content is severely dumbed down from what it used to be. Includes BusinessWeek content that is both behind a paywall and mediocre content for laypeople.  This app is no longer an information source for professionals.
361,Jimmy Ramirez Arteaga,"November 9, 2017",3,"GM Information is power, but only if it’s reliable.  Sometimes the current Trump bashing craze gets in the way."
362,ErgZerg,"January 2, 2018",5,New Design New design looks great and feels way more performant! Nice work.
363,landman70,"January 19, 2018",3,Bloomberg Was better before it was recently changed.
364,WingyMan,"February 22, 2018",5,Simply AWESOME 👏🏾! Just what you need to keep abreast of the latest developments as it pertains to financial markets and investments.
365,davidakoch,"November 10, 2018",3,Not optimized for iPhone X/Xs Still haven’t updated the app for the latest devices (X/Xs/Xs Max) which makes using the navigation a challenge.
366,Hcbueck,"November 16, 2018",5,Please Best and most used app on my phone
367,John Anglis,"November 27, 2018",1,Too Left leaning Very left leaning. Nothing but scare tactics about Trump and the trade war with China but no optimism considering we were in the same position with Canada and Mexico and they capitulated. Just report the facts and let us make up our own mind!
368,jsyong,"March 4, 2019",5,Concise and informative Very good informative site. Worth the subscription.
369,IrvingRLevine,"February 11, 2020",2,Same Old App Still drops when in use on my iPhone 11 - just like it did on my iPhone 6.  They’re never going to fix it.
370,GiantsMetsRangersKnicks,"January 27, 2018",1,"Crash, crashed and crashing Crashed first three times opened. Deleted and downloaded again. Restarted phone. Crashed two more times. Deleted."
371,JimCardsfan,"April 4, 2018",5,Reviw Great app I look forward to reading everyday.
372,Benard Lowe,"May 7, 2018",1,"Pay walls now, don’t download This app was good till they started charging with this new update. $35 is way to much. If having audio articles means pay walls then I will gladly pass on Bloomberg for the foreseeable future."
373,DonTheNerd,"July 18, 2018",1,"Once a user, No longer. Paying a ridiculous amount to listen to a"
374,5naren5,"July 21, 2018",4,Said it right. The millennials comment is absolutely appropriate. Thank you for presenting enormous number of people’s thoughts.
375,Mpingo Tree,"November 16, 2018",3,Bloomberg Review You can allow more stories to be read in full.  Raise the limit.
376,Evalas,"November 23, 2018",1,The asking price on the subscription is entirely too much for information easily found elsewhere. Used to be an app I used multiples times a day. I now use it for headlines and stock prices and seek the meat of the story elsewhere.
377,CEO of Apple,"April 23, 2020",1,Should have speed options For audio and video there should be the option to speed up playback to 1.5x 1.75x and 2x this is a feature users expect now.
